KPCA_poly@4	UMAP@256	Precision	1.170862061174013e-72
UMAP@256	KPCA_poly@4	Precision	1.170862061174013e-72
KPCA_poly@4	UMAP@256	Recall	1.958824750677497e-68
UMAP@256	KPCA_poly@4	Recall	1.958824750677497e-68
KPCA_poly@4	UMAP@32	nDCGRendle2020	8.73467050353458e-58
UMAP@32	KPCA_poly@4	nDCGRendle2020	8.73467050353458e-58
KPCA_poly@4	UMAP@32	HR	3.076601321003489e-69
UMAP@32	KPCA_poly@4	HR	3.076601321003489e-69
KPCA_poly@4	UMAP@32	Precision	1.8178245447449605e-64
UMAP@32	KPCA_poly@4	Precision	1.8178245447449605e-64
KPCA_poly@4	UMAP@32	Recall	2.7421509847772896e-62
UMAP@32	KPCA_poly@4	Recall	2.7421509847772896e-62
KPCA_poly@4	UMAP@4	nDCGRendle2020	1.522541350597591e-53
UMAP@4	KPCA_poly@4	nDCGRendle2020	1.522541350597591e-53
KPCA_poly@4	UMAP@4	HR	1.3684634371093601e-64
UMAP@4	KPCA_poly@4	HR	1.3684634371093601e-64
KPCA_poly@4	UMAP@4	Precision	4.83575127848701e-59
UMAP@4	KPCA_poly@4	Precision	4.83575127848701e-59
KPCA_poly@4	UMAP@4	Recall	7.586450306099463e-57
UMAP@4	KPCA_poly@4	Recall	7.586450306099463e-57
KPCA_poly@4	UMAP@64	nDCGRendle2020	2.9035619235429097e-43
UMAP@64	KPCA_poly@4	nDCGRendle2020	2.9035619235429097e-43
KPCA_poly@4	UMAP@64	HR	8.178401111111635e-43
UMAP@64	KPCA_poly@4	HR	8.178401111111635e-43
KPCA_poly@4	UMAP@64	Precision	3.3167979481080255e-41
UMAP@64	KPCA_poly@4	Precision	3.3167979481080255e-41
KPCA_poly@4	UMAP@64	Recall	2.226916793117947e-39
UMAP@64	KPCA_poly@4	Recall	2.226916793117947e-39
KPCA_poly@4	UMAP@8	nDCGRendle2020	1.8162357729131634e-57
UMAP@8	KPCA_poly@4	nDCGRendle2020	1.8162357729131634e-57
KPCA_poly@4	UMAP@8	HR	2.466607663269149e-66
UMAP@8	KPCA_poly@4	HR	2.466607663269149e-66
KPCA_poly@4	UMAP@8	Precision	1.6969697740293448e-63
UMAP@8	KPCA_poly@4	Precision	1.6969697740293448e-63
KPCA_poly@4	UMAP@8	Recall	1.296609047047849e-59
UMAP@8	KPCA_poly@4	Recall	1.296609047047849e-59
KPCA_poly@64	KPCA_poly@8	nDCGRendle2020	0.09691823549901915
KPCA_poly@8	KPCA_poly@64	nDCGRendle2020	0.09691823549901915
KPCA_poly@64	KPCA_poly@8	HR	0.12352790617613951
KPCA_poly@8	KPCA_poly@64	HR	0.12352790617613951
KPCA_poly@64	KPCA_poly@8	Precision	0.09721209337016644
KPCA_poly@8	KPCA_poly@64	Precision	0.09721209337016644
KPCA_poly@64	KPCA_poly@8	Recall	0.06957455650115463
KPCA_poly@8	KPCA_poly@64	Recall	0.06957455650115463
KPCA_poly@64	KPCA_rbf@128	nDCGRendle2020	0.433979792084335
KPCA_rbf@128	KPCA_poly@64	nDCGRendle2020	0.433979792084335
KPCA_poly@64	KPCA_rbf@128	HR	0.7478580715682824
KPCA_rbf@128	KPCA_poly@64	HR	0.7478580715682824
KPCA_poly@64	KPCA_rbf@128	Precision	0.40152252044075487
KPCA_rbf@128	KPCA_poly@64	Precision	0.40152252044075487
KPCA_poly@64	KPCA_rbf@128	Recall	0.41811159755354643
KPCA_rbf@128	KPCA_poly@64	Recall	0.41811159755354643
KPCA_poly@64	KPCA_rbf@16	nDCGRendle2020	0.4200919369364656
KPCA_rbf@16	KPCA_poly@64	nDCGRendle2020	0.4200919369364656
KPCA_poly@64	KPCA_rbf@16	HR	0.43225720789012767
KPCA_rbf@16	KPCA_poly@64	HR	0.43225720789012767
KPCA_poly@64	KPCA_rbf@16	Precision	0.4447372297773925
KPCA_rbf@16	KPCA_poly@64	Precision	0.4447372297773925
KPCA_poly@64	KPCA_rbf@16	Recall	0.24304106091550942
KPCA_rbf@16	KPCA_poly@64	Recall	0.24304106091550942
KPCA_poly@64	KPCA_rbf@2	nDCGRendle2020	8.82067058545686e-09
KPCA_rbf@2	KPCA_poly@64	nDCGRendle2020	8.82067058545686e-09
KPCA_poly@64	KPCA_rbf@2	HR	3.383792351203307e-07
KPCA_rbf@2	KPCA_poly@64	HR	3.383792351203307e-07
KPCA_poly@64	KPCA_rbf@2	Precision	1.371282852304677e-09
KPCA_rbf@2	KPCA_poly@64	Precision	1.371282852304677e-09
KPCA_poly@64	KPCA_rbf@2	Recall	1.828111313878313e-10
KPCA_rbf@2	KPCA_poly@64	Recall	1.828111313878313e-10
KPCA_poly@64	KPCA_rbf@256	nDCGRendle2020	0.08613682260337202
KPCA_rbf@256	KPCA_poly@64	nDCGRendle2020	0.08613682260337202
KPCA_poly@64	KPCA_rbf@256	HR	0.2207968617725322
KPCA_rbf@256	KPCA_poly@64	HR	0.2207968617725322
KPCA_poly@64	KPCA_rbf@256	Precision	0.15411579223690552
KPCA_rbf@256	KPCA_poly@64	Precision	0.15411579223690552
KPCA_poly@64	KPCA_rbf@256	Recall	0.10704930358281042
KPCA_rbf@256	KPCA_poly@64	Recall	0.10704930358281042
KPCA_poly@64	KPCA_rbf@32	nDCGRendle2020	0.6050348918860489
KPCA_rbf@32	KPCA_poly@64	nDCGRendle2020	0.6050348918860489
KPCA_poly@64	KPCA_rbf@32	HR	0.7607901177039863
KPCA_rbf@32	KPCA_poly@64	HR	0.7607901177039863
KPCA_poly@64	KPCA_rbf@32	Precision	0.7868852854036488
KPCA_rbf@32	KPCA_poly@64	Precision	0.7868852854036488
KPCA_poly@64	KPCA_rbf@32	Recall	0.867740037150004
KPCA_rbf@32	KPCA_poly@64	Recall	0.867740037150004
KPCA_poly@64	KPCA_rbf@4	nDCGRendle2020	0.011286358600740055
KPCA_rbf@4	KPCA_poly@64	nDCGRendle2020	0.011286358600740055
KPCA_poly@64	KPCA_rbf@4	HR	0.02366554918202925
KPCA_rbf@4	KPCA_poly@64	HR	0.02366554918202925
KPCA_poly@64	KPCA_rbf@4	Precision	0.016297378055296845
KPCA_rbf@4	KPCA_poly@64	Precision	0.016297378055296845
KPCA_poly@64	KPCA_rbf@4	Recall	0.004452683162130064
KPCA_rbf@4	KPCA_poly@64	Recall	0.004452683162130064
KPCA_poly@64	KPCA_rbf@64	nDCGRendle2020	0.010343643577752618
KPCA_rbf@64	KPCA_poly@64	nDCGRendle2020	0.010343643577752618
KPCA_poly@64	KPCA_rbf@64	HR	0.03384623978110217
KPCA_rbf@64	KPCA_poly@64	HR	0.03384623978110217
KPCA_poly@64	KPCA_rbf@64	Precision	0.04546100864043711
KPCA_rbf@64	KPCA_poly@64	Precision	0.04546100864043711
KPCA_poly@64	KPCA_rbf@64	Recall	0.02561587224953752
KPCA_rbf@64	KPCA_poly@64	Recall	0.02561587224953752
KPCA_poly@64	KPCA_rbf@8	nDCGRendle2020	0.07951659732867722
KPCA_rbf@8	KPCA_poly@64	nDCGRendle2020	0.07951659732867722
KPCA_poly@64	KPCA_rbf@8	HR	0.10476332371542019
KPCA_rbf@8	KPCA_poly@64	HR	0.10476332371542019
KPCA_poly@64	KPCA_rbf@8	Precision	0.09594810781153723
KPCA_rbf@8	KPCA_poly@64	Precision	0.09594810781153723
KPCA_poly@64	KPCA_rbf@8	Recall	0.06476275301209447
KPCA_rbf@8	KPCA_poly@64	Recall	0.06476275301209447
KPCA_poly@64	KPCA_sigmoid@128	nDCGRendle2020	0.6177738896464164
KPCA_sigmoid@128	KPCA_poly@64	nDCGRendle2020	0.6177738896464164
KPCA_poly@64	KPCA_sigmoid@128	HR	1.0
KPCA_sigmoid@128	KPCA_poly@64	HR	1.0
KPCA_poly@64	KPCA_sigmoid@128	Precision	0.514111625291964
KPCA_sigmoid@128	KPCA_poly@64	Precision	0.514111625291964
KPCA_poly@64	KPCA_sigmoid@128	Recall	0.49643529363419714
KPCA_sigmoid@128	KPCA_poly@64	Recall	0.49643529363419714
KPCA_poly@64	KPCA_sigmoid@16	nDCGRendle2020	0.44735786490189733
KPCA_sigmoid@16	KPCA_poly@64	nDCGRendle2020	0.44735786490189733
KPCA_poly@64	KPCA_sigmoid@16	HR	0.5298449876607387
KPCA_sigmoid@16	KPCA_poly@64	HR	0.5298449876607387
KPCA_poly@64	KPCA_sigmoid@16	Precision	0.5792848913617947
KPCA_sigmoid@16	KPCA_poly@64	Precision	0.5792848913617947
KPCA_poly@64	KPCA_sigmoid@16	Recall	0.3122550531453353
KPCA_sigmoid@16	KPCA_poly@64	Recall	0.3122550531453353
KPCA_poly@64	KPCA_sigmoid@2	nDCGRendle2020	2.7605716894744518e-08
KPCA_sigmoid@2	KPCA_poly@64	nDCGRendle2020	2.7605716894744518e-08
KPCA_poly@64	KPCA_sigmoid@2	HR	4.788576354538282e-07
KPCA_sigmoid@2	KPCA_poly@64	HR	4.788576354538282e-07
KPCA_poly@64	KPCA_sigmoid@2	Precision	1.9473650735328345e-09
KPCA_sigmoid@2	KPCA_poly@64	Precision	1.9473650735328345e-09
KPCA_poly@64	KPCA_sigmoid@2	Recall	2.467094435292505e-10
KPCA_sigmoid@2	KPCA_poly@64	Recall	2.467094435292505e-10
KPCA_poly@64	KPCA_sigmoid@256	nDCGRendle2020	0.20985294329516135
KPCA_sigmoid@256	KPCA_poly@64	nDCGRendle2020	0.20985294329516135
KPCA_poly@64	KPCA_sigmoid@256	HR	0.2973140408398141
KPCA_sigmoid@256	KPCA_poly@64	HR	0.2973140408398141
KPCA_poly@64	KPCA_sigmoid@256	Precision	0.2374141578583004
KPCA_sigmoid@256	KPCA_poly@64	Precision	0.2374141578583004
KPCA_poly@64	KPCA_sigmoid@256	Recall	0.14087322836117594
KPCA_sigmoid@256	KPCA_poly@64	Recall	0.14087322836117594
KPCA_poly@64	KPCA_sigmoid@32	nDCGRendle2020	0.5634778648464465
KPCA_sigmoid@32	KPCA_poly@64	nDCGRendle2020	0.5634778648464465
KPCA_poly@64	KPCA_sigmoid@32	HR	0.8366552277149143
KPCA_sigmoid@32	KPCA_poly@64	HR	0.8366552277149143
KPCA_poly@64	KPCA_sigmoid@32	Precision	0.8552091546205918
KPCA_sigmoid@32	KPCA_poly@64	Precision	0.8552091546205918
KPCA_poly@64	KPCA_sigmoid@32	Recall	0.9514485110580222
KPCA_sigmoid@32	KPCA_poly@64	Recall	0.9514485110580222
KPCA_poly@64	KPCA_sigmoid@4	nDCGRendle2020	0.007058600098596146
KPCA_sigmoid@4	KPCA_poly@64	nDCGRendle2020	0.007058600098596146
KPCA_poly@64	KPCA_sigmoid@4	HR	0.014862330856603838
KPCA_sigmoid@4	KPCA_poly@64	HR	0.014862330856603838
KPCA_poly@64	KPCA_sigmoid@4	Precision	0.00915989253561368
KPCA_sigmoid@4	KPCA_poly@64	Precision	0.00915989253561368
KPCA_poly@64	KPCA_sigmoid@4	Recall	0.0023409113911178384
KPCA_sigmoid@4	KPCA_poly@64	Recall	0.0023409113911178384
KPCA_poly@64	KPCA_sigmoid@64	nDCGRendle2020	0.06591583659613813
KPCA_sigmoid@64	KPCA_poly@64	nDCGRendle2020	0.06591583659613813
KPCA_poly@64	KPCA_sigmoid@64	HR	0.1798071452368274
KPCA_sigmoid@64	KPCA_poly@64	HR	0.1798071452368274
KPCA_poly@64	KPCA_sigmoid@64	Precision	0.3174859443039254
KPCA_sigmoid@64	KPCA_poly@64	Precision	0.3174859443039254
KPCA_poly@64	KPCA_sigmoid@64	Recall	0.19152250840534799
KPCA_sigmoid@64	KPCA_poly@64	Recall	0.19152250840534799
KPCA_poly@64	KPCA_sigmoid@8	nDCGRendle2020	0.10915158235963984
KPCA_sigmoid@8	KPCA_poly@64	nDCGRendle2020	0.10915158235963984
KPCA_poly@64	KPCA_sigmoid@8	HR	0.16150839431865885
KPCA_sigmoid@8	KPCA_poly@64	HR	0.16150839431865885
KPCA_poly@64	KPCA_sigmoid@8	Precision	0.15933330465671455
KPCA_sigmoid@8	KPCA_poly@64	Precision	0.15933330465671455
KPCA_poly@64	KPCA_sigmoid@8	Recall	0.11925073091467707
KPCA_sigmoid@8	KPCA_poly@64	Recall	0.11925073091467707
KPCA_poly@64	NN@128	nDCGRendle2020	7.968277840848153e-06
NN@128	KPCA_poly@64	nDCGRendle2020	7.968277840848153e-06
KPCA_poly@64	NN@128	HR	3.6322217111471524e-05
NN@128	KPCA_poly@64	HR	3.6322217111471524e-05
KPCA_poly@64	NN@128	Precision	2.462067748470786e-05
NN@128	KPCA_poly@64	Precision	2.462067748470786e-05
KPCA_poly@64	NN@128	Recall	0.00010349152667272806
NN@128	KPCA_poly@64	Recall	0.00010349152667272806
KPCA_poly@64	NN@16	nDCGRendle2020	0.00039060517714541496
NN@16	KPCA_poly@64	nDCGRendle2020	0.00039060517714541496
KPCA_poly@64	NN@16	HR	5.987449357571555e-05
NN@16	KPCA_poly@64	HR	5.987449357571555e-05
KPCA_poly@64	NN@16	Precision	0.0002176020539114024
NN@16	KPCA_poly@64	Precision	0.0002176020539114024
KPCA_poly@64	NN@16	Recall	0.0010368577585479742
NN@16	KPCA_poly@64	Recall	0.0010368577585479742
KPCA_poly@64	NN@2	nDCGRendle2020	0.4818184585526569
NN@2	KPCA_poly@64	nDCGRendle2020	0.4818184585526569
KPCA_poly@64	NN@2	HR	0.5121730122035109
NN@2	KPCA_poly@64	HR	0.5121730122035109
KPCA_poly@64	NN@2	Precision	0.21762245106930642
NN@2	KPCA_poly@64	Precision	0.21762245106930642
KPCA_poly@64	NN@2	Recall	0.19957013639296603
NN@2	KPCA_poly@64	Recall	0.19957013639296603
KPCA_poly@64	NN@256	nDCGRendle2020	3.1728676130631593e-06
NN@256	KPCA_poly@64	nDCGRendle2020	3.1728676130631593e-06
KPCA_poly@64	NN@256	HR	1.6114975481129495e-05
NN@256	KPCA_poly@64	HR	1.6114975481129495e-05
KPCA_poly@64	NN@256	Precision	8.168985718531144e-06
NN@256	KPCA_poly@64	Precision	8.168985718531144e-06
KPCA_poly@64	NN@256	Recall	2.9521316922547315e-05
NN@256	KPCA_poly@64	Recall	2.9521316922547315e-05
KPCA_poly@64	NN@32	nDCGRendle2020	2.3416081591685987e-05
NN@32	KPCA_poly@64	nDCGRendle2020	2.3416081591685987e-05
KPCA_poly@64	NN@32	HR	3.7934523393743354e-06
NN@32	KPCA_poly@64	HR	3.7934523393743354e-06
KPCA_poly@64	NN@32	Precision	2.8689656510101466e-06
NN@32	KPCA_poly@64	Precision	2.8689656510101466e-06
KPCA_poly@64	NN@32	Recall	1.9692850499767815e-05
NN@32	KPCA_poly@64	Recall	1.9692850499767815e-05
KPCA_poly@64	NN@4	nDCGRendle2020	0.579312424796012
NN@4	KPCA_poly@64	nDCGRendle2020	0.579312424796012
KPCA_poly@64	NN@4	HR	0.2410932372981053
NN@4	KPCA_poly@64	HR	0.2410932372981053
KPCA_poly@64	NN@4	Precision	0.5221436306243981
NN@4	KPCA_poly@64	Precision	0.5221436306243981
KPCA_poly@64	NN@4	Recall	0.6498929860411091
NN@4	KPCA_poly@64	Recall	0.6498929860411091
KPCA_poly@64	NN@64	nDCGRendle2020	6.297999633524565e-07
NN@64	KPCA_poly@64	nDCGRendle2020	6.297999633524565e-07
KPCA_poly@64	NN@64	HR	4.022349521147157e-07
NN@64	KPCA_poly@64	HR	4.022349521147157e-07
KPCA_poly@64	NN@64	Precision	1.856368388517288e-07
NN@64	KPCA_poly@64	Precision	1.856368388517288e-07
KPCA_poly@64	NN@64	Recall	7.340269518965354e-07
NN@64	KPCA_poly@64	Recall	7.340269518965354e-07
KPCA_poly@64	NN@8	nDCGRendle2020	0.002907526979430459
NN@8	KPCA_poly@64	nDCGRendle2020	0.002907526979430459
KPCA_poly@64	NN@8	HR	0.0021164199228448175
NN@8	KPCA_poly@64	HR	0.0021164199228448175
KPCA_poly@64	NN@8	Precision	0.00511877918142236
NN@8	KPCA_poly@64	Precision	0.00511877918142236
KPCA_poly@64	NN@8	Recall	0.013684222510707032
NN@8	KPCA_poly@64	Recall	0.013684222510707032
KPCA_poly@64	TSNE@2	nDCGRendle2020	4.355158097390909e-62
TSNE@2	KPCA_poly@64	nDCGRendle2020	4.355158097390909e-62
KPCA_poly@64	TSNE@2	HR	2.616051194113102e-77
TSNE@2	KPCA_poly@64	HR	2.616051194113102e-77
KPCA_poly@64	TSNE@2	Precision	7.803676867913309e-72
TSNE@2	KPCA_poly@64	Precision	7.803676867913309e-72
KPCA_poly@64	TSNE@2	Recall	3.577845230559309e-70
TSNE@2	KPCA_poly@64	Recall	3.577845230559309e-70
KPCA_poly@64	UMAP@128	nDCGRendle2020	6.374371399247068e-69
UMAP@128	KPCA_poly@64	nDCGRendle2020	6.374371399247068e-69
KPCA_poly@64	UMAP@128	HR	9.481653675579034e-88
UMAP@128	KPCA_poly@64	HR	9.481653675579034e-88
KPCA_poly@64	UMAP@128	Precision	5.088842455151305e-81
UMAP@128	KPCA_poly@64	Precision	5.088842455151305e-81
KPCA_poly@64	UMAP@128	Recall	1.5412081582913634e-78
UMAP@128	KPCA_poly@64	Recall	1.5412081582913634e-78
KPCA_poly@64	UMAP@16	nDCGRendle2020	3.2902473919608584e-64
UMAP@16	KPCA_poly@64	nDCGRendle2020	3.2902473919608584e-64
KPCA_poly@64	UMAP@16	HR	2.581028244454874e-81
UMAP@16	KPCA_poly@64	HR	2.581028244454874e-81
KPCA_poly@64	UMAP@16	Precision	9.192397681689953e-76
UMAP@16	KPCA_poly@64	Precision	9.192397681689953e-76
KPCA_poly@64	UMAP@16	Recall	1.9826108602064683e-73
UMAP@16	KPCA_poly@64	Recall	1.9826108602064683e-73
KPCA_poly@64	UMAP@2	nDCGRendle2020	4.261461050876673e-65
UMAP@2	KPCA_poly@64	nDCGRendle2020	4.261461050876673e-65
KPCA_poly@64	UMAP@2	HR	1.1675421270357359e-88
UMAP@2	KPCA_poly@64	HR	1.1675421270357359e-88
KPCA_poly@64	UMAP@2	Precision	5.204652317953351e-82
UMAP@2	KPCA_poly@64	Precision	5.204652317953351e-82
KPCA_poly@64	UMAP@2	Recall	7.981744932610404e-80
UMAP@2	KPCA_poly@64	Recall	7.981744932610404e-80
KPCA_poly@64	UMAP@256	nDCGRendle2020	4.391337484766956e-70
UMAP@256	KPCA_poly@64	nDCGRendle2020	4.391337484766956e-70
KPCA_poly@64	UMAP@256	HR	2.1595312125338814e-90
UMAP@256	KPCA_poly@64	HR	2.1595312125338814e-90
KPCA_poly@64	UMAP@256	Precision	9.116784977464924e-83
UMAP@256	KPCA_poly@64	Precision	9.116784977464924e-83
KPCA_poly@64	UMAP@256	Recall	3.8607418447079157e-79
UMAP@256	KPCA_poly@64	Recall	3.8607418447079157e-79
KPCA_poly@64	UMAP@32	nDCGRendle2020	2.245359775139859e-65
UMAP@32	KPCA_poly@64	nDCGRendle2020	2.245359775139859e-65
KPCA_poly@64	UMAP@32	HR	3.490450964743871e-81
UMAP@32	KPCA_poly@64	HR	3.490450964743871e-81
KPCA_poly@64	UMAP@32	Precision	3.215693163943633e-74
UMAP@32	KPCA_poly@64	Precision	3.215693163943633e-74
KPCA_poly@64	UMAP@32	Recall	6.136594753895118e-73
UMAP@32	KPCA_poly@64	Recall	6.136594753895118e-73
KPCA_poly@64	UMAP@4	nDCGRendle2020	2.0488072205822992e-61
UMAP@4	KPCA_poly@64	nDCGRendle2020	2.0488072205822992e-61
KPCA_poly@64	UMAP@4	HR	4.000820744874884e-76
UMAP@4	KPCA_poly@64	HR	4.000820744874884e-76
KPCA_poly@64	UMAP@4	Precision	3.147413927659601e-69
UMAP@4	KPCA_poly@64	Precision	3.147413927659601e-69
KPCA_poly@64	UMAP@4	Recall	9.672996893135956e-68
UMAP@4	KPCA_poly@64	Recall	9.672996893135956e-68
KPCA_poly@64	UMAP@64	nDCGRendle2020	2.373913954151259e-51
UMAP@64	KPCA_poly@64	nDCGRendle2020	2.373913954151259e-51
KPCA_poly@64	UMAP@64	HR	3.692437391218936e-53
UMAP@64	KPCA_poly@64	HR	3.692437391218936e-53
KPCA_poly@64	UMAP@64	Precision	8.684153799474847e-51
UMAP@64	KPCA_poly@64	Precision	8.684153799474847e-51
KPCA_poly@64	UMAP@64	Recall	3.5058535672746404e-50
UMAP@64	KPCA_poly@64	Recall	3.5058535672746404e-50
KPCA_poly@64	UMAP@8	nDCGRendle2020	2.056393196394342e-64
UMAP@8	KPCA_poly@64	nDCGRendle2020	2.056393196394342e-64
KPCA_poly@64	UMAP@8	HR	3.2732435491602268e-77
UMAP@8	KPCA_poly@64	HR	3.2732435491602268e-77
KPCA_poly@64	UMAP@8	Precision	3.554792126445805e-72
UMAP@8	KPCA_poly@64	Precision	3.554792126445805e-72
KPCA_poly@64	UMAP@8	Recall	2.9594883782383223e-69
UMAP@8	KPCA_poly@64	Recall	2.9594883782383223e-69
KPCA_poly@8	KPCA_rbf@128	nDCGRendle2020	0.22575342299120965
KPCA_rbf@128	KPCA_poly@8	nDCGRendle2020	0.22575342299120965
KPCA_poly@8	KPCA_rbf@128	HR	0.19515501195472246
KPCA_rbf@128	KPCA_poly@8	HR	0.19515501195472246
KPCA_poly@8	KPCA_rbf@128	Precision	0.28049441587803003
KPCA_rbf@128	KPCA_poly@8	Precision	0.28049441587803003
KPCA_poly@8	KPCA_rbf@128	Recall	0.20125204773468994
KPCA_rbf@128	KPCA_poly@8	Recall	0.20125204773468994
KPCA_poly@8	KPCA_rbf@16	nDCGRendle2020	0.16223057019648673
KPCA_rbf@16	KPCA_poly@8	nDCGRendle2020	0.16223057019648673
KPCA_poly@8	KPCA_rbf@16	HR	0.2774477225772141
KPCA_rbf@16	KPCA_poly@8	HR	0.2774477225772141
KPCA_poly@8	KPCA_rbf@16	Precision	0.19447229114782497
KPCA_rbf@16	KPCA_poly@8	Precision	0.19447229114782497
KPCA_poly@8	KPCA_rbf@16	Recall	0.2689357366145169
KPCA_rbf@16	KPCA_poly@8	Recall	0.2689357366145169
KPCA_poly@8	KPCA_rbf@2	nDCGRendle2020	1.2088432339054918e-08
KPCA_rbf@2	KPCA_poly@8	nDCGRendle2020	1.2088432339054918e-08
KPCA_poly@8	KPCA_rbf@2	HR	2.6575407987546606e-06
KPCA_rbf@2	KPCA_poly@8	HR	2.6575407987546606e-06
KPCA_poly@8	KPCA_rbf@2	Precision	9.64509589057633e-09
KPCA_rbf@2	KPCA_poly@8	Precision	9.64509589057633e-09
KPCA_poly@8	KPCA_rbf@2	Recall	3.3632041780166473e-09
KPCA_rbf@2	KPCA_poly@8	Recall	3.3632041780166473e-09
KPCA_poly@8	KPCA_rbf@256	nDCGRendle2020	0.48737548023699406
KPCA_rbf@256	KPCA_poly@8	nDCGRendle2020	0.48737548023699406
KPCA_poly@8	KPCA_rbf@256	HR	0.4964405124007979
KPCA_rbf@256	KPCA_poly@8	HR	0.4964405124007979
KPCA_poly@8	KPCA_rbf@256	Precision	0.5163344422495457
KPCA_rbf@256	KPCA_poly@8	Precision	0.5163344422495457
KPCA_poly@8	KPCA_rbf@256	Recall	0.4653765999701529
KPCA_rbf@256	KPCA_poly@8	Recall	0.4653765999701529
KPCA_poly@8	KPCA_rbf@32	nDCGRendle2020	0.02869552453417271
KPCA_rbf@32	KPCA_poly@8	nDCGRendle2020	0.02869552453417271
KPCA_poly@8	KPCA_rbf@32	HR	0.055872909018710774
KPCA_rbf@32	KPCA_poly@8	HR	0.055872909018710774
KPCA_poly@8	KPCA_rbf@32	Precision	0.03931497465367966
KPCA_rbf@32	KPCA_poly@8	Precision	0.03931497465367966
KPCA_poly@8	KPCA_rbf@32	Recall	0.02770531679010689
KPCA_rbf@32	KPCA_poly@8	Recall	0.02770531679010689
KPCA_poly@8	KPCA_rbf@4	nDCGRendle2020	0.09121679369236907
KPCA_rbf@4	KPCA_poly@8	nDCGRendle2020	0.09121679369236907
KPCA_poly@8	KPCA_rbf@4	HR	0.23489839470398147
KPCA_rbf@4	KPCA_poly@8	HR	0.23489839470398147
KPCA_poly@8	KPCA_rbf@4	Precision	0.1934787732346092
KPCA_rbf@4	KPCA_poly@8	Precision	0.1934787732346092
KPCA_poly@8	KPCA_rbf@4	Recall	0.09102700910997485
KPCA_rbf@4	KPCA_poly@8	Recall	0.09102700910997485
KPCA_poly@8	KPCA_rbf@64	nDCGRendle2020	0.22812919959248318
KPCA_rbf@64	KPCA_poly@8	nDCGRendle2020	0.22812919959248318
KPCA_poly@8	KPCA_rbf@64	HR	0.26741090432339315
KPCA_rbf@64	KPCA_poly@8	HR	0.26741090432339315
KPCA_poly@8	KPCA_rbf@64	Precision	0.25547619118654485
KPCA_rbf@64	KPCA_poly@8	Precision	0.25547619118654485
KPCA_poly@8	KPCA_rbf@64	Recall	0.18187106566855263
KPCA_rbf@64	KPCA_poly@8	Recall	0.18187106566855263
KPCA_poly@8	KPCA_rbf@8	nDCGRendle2020	0.5664992261249119
KPCA_rbf@8	KPCA_poly@8	nDCGRendle2020	0.5664992261249119
KPCA_poly@8	KPCA_rbf@8	HR	0.6548846700107378
KPCA_rbf@8	KPCA_poly@8	HR	0.6548846700107378
KPCA_poly@8	KPCA_rbf@8	Precision	1.0
KPCA_rbf@8	KPCA_poly@8	Precision	1.0
KPCA_poly@8	KPCA_rbf@8	Recall	0.872848105419912
KPCA_rbf@8	KPCA_poly@8	Recall	0.872848105419912
KPCA_poly@8	KPCA_sigmoid@128	nDCGRendle2020	0.1668048265053902
KPCA_sigmoid@128	KPCA_poly@8	nDCGRendle2020	0.1668048265053902
KPCA_poly@8	KPCA_sigmoid@128	HR	0.13266172914186264
KPCA_sigmoid@128	KPCA_poly@8	HR	0.13266172914186264
KPCA_poly@8	KPCA_sigmoid@128	Precision	0.2270830513474858
KPCA_sigmoid@128	KPCA_poly@8	Precision	0.2270830513474858
KPCA_poly@8	KPCA_sigmoid@128	Recall	0.1706921714706281
KPCA_sigmoid@128	KPCA_poly@8	Recall	0.1706921714706281
KPCA_poly@8	KPCA_sigmoid@16	nDCGRendle2020	0.14448928671655384
KPCA_sigmoid@16	KPCA_poly@8	nDCGRendle2020	0.14448928671655384
KPCA_poly@8	KPCA_sigmoid@16	HR	0.2013542390098854
KPCA_sigmoid@16	KPCA_poly@8	HR	0.2013542390098854
KPCA_poly@8	KPCA_sigmoid@16	Precision	0.12209791747066137
KPCA_sigmoid@16	KPCA_poly@8	Precision	0.12209791747066137
KPCA_poly@8	KPCA_sigmoid@16	Recall	0.19440988101216056
KPCA_sigmoid@16	KPCA_poly@8	Recall	0.19440988101216056
KPCA_poly@8	KPCA_sigmoid@2	nDCGRendle2020	4.3740514551076113e-08
KPCA_sigmoid@2	KPCA_poly@8	nDCGRendle2020	4.3740514551076113e-08
KPCA_poly@8	KPCA_sigmoid@2	HR	3.955770832960695e-06
KPCA_sigmoid@2	KPCA_poly@8	HR	3.955770832960695e-06
KPCA_poly@8	KPCA_sigmoid@2	Precision	1.4523480063538896e-08
KPCA_sigmoid@2	KPCA_poly@8	Precision	1.4523480063538896e-08
KPCA_poly@8	KPCA_sigmoid@2	Recall	4.7260761941735175e-09
KPCA_sigmoid@2	KPCA_poly@8	Recall	4.7260761941735175e-09
KPCA_poly@8	KPCA_sigmoid@256	nDCGRendle2020	0.3303116788133321
KPCA_sigmoid@256	KPCA_poly@8	nDCGRendle2020	0.3303116788133321
KPCA_poly@8	KPCA_sigmoid@256	HR	0.4033062596588881
KPCA_sigmoid@256	KPCA_poly@8	HR	0.4033062596588881
KPCA_poly@8	KPCA_sigmoid@256	Precision	0.3961461921639067
KPCA_sigmoid@256	KPCA_poly@8	Precision	0.3961461921639067
KPCA_poly@8	KPCA_sigmoid@256	Recall	0.3951150651368657
KPCA_sigmoid@256	KPCA_poly@8	Recall	0.3951150651368657
